Meta Data
Label,Value,


Analytical Results
Table: General
Label,Value,Units
M Cursor Pos,190.993,µm
M Cursor Width,0,µm
R Cursor Pos,113.788,µm
R Cursor Width,0,µm
Type,Two-Points Cursors,


Data Leveling Position
R Cursor Position,113.788225958295 µm
R Cursor Width,0 µm
M Cursor Position,190.993408595694 µm
M Cursor Width,2.8421709430404E-14 µm


Data
Lateral(µm),Height Data(nm),,
136.429285508339,405.838129633327,,
136.451505261679,405.719880010715,,
136.473725015019,405.639795925885,,
136.495944768359,405.649381629151,,
136.518164521699,405.959823193656,,
136.540384275039,406.029412209973,,
136.562604028379,405.9670846923,,
136.584823781719,406.285783694415,,
136.60704353506,406.231376296073,,
136.6292632884,406.074692531876,,
136.65148304174,406.193915425967,,
136.67370279508,406.311745302073,,
136.69592254842,406.06154024841,,
136.71814230176,405.939322028201,,
136.7403620551,406.017266567678,,
136.76258180844,405.697975946907,,
136.784801561781,405.799022433815,,
136.807021315121,405.57144470271,,
136.829241068461,405.253093404694,,
136.851460821801,405.503880566661,,
136.873680575141,405.394791003673,,
136.895900328481,405.056959912363,,
136.918120081821,405.166243146654,,
136.940339835161,405.104168357464,,
136.962559588502,404.825481483471,,
136.984779341842,404.852271558046,,
137.006999095182,404.894635466805,,
137.029218848522,404.878094421022,,
137.051438601862,404.940443623603,,
137.073658355202,404.6700060651,,
137.095878108542,404.759460603261,,
137.118097861882,405.084419954325,,
137.140317615222,404.941291676192,,
137.162537368563,404.816281072256,,
137.184757121903,405.01540409582,,
137.206976875243,405.029039804097,,
137.229196628583,405.023194970819,,
137.251416381923,405.118790952687,,
137.273636135263,405.073281687666,,
137.295855888603,405.121790453542,,
137.318075641943,405.331358210611,,
137.340295395284,405.348799647924,,
137.362515148624,405.387962796486,,
137.384734901964,405.650990227611,,
137.406954655304,405.558793117745,,
137.429174408644,405.602982915319,,
137.451394161984,405.909118479234,,
137.473613915324,405.779598285339,,
137.495833668664,405.669246560118,,
137.518053422004,405.861351533949,,
137.540273175345,405.785993565189,,
137.562492928685,405.829895231049,,
137.584712682025,405.957925226138,,
137.606932435365,405.794097466021,,
137.629152188705,405.735059852241,,
137.651371942045,405.855075597805,,
137.673591695385,405.38566434168,,
137.695811448725,405.178203883365,,
137.718031202066,405.19219783683,,
137.740250955406,405.038633496284,,
137.762470708746,404.998377810546,,
137.784690462086,404.891975291855,,
137.806910215426,404.686348884852,,
137.829129968766,404.895622013053,,
137.851349722106,404.942640493552,,
137.873569475446,404.601251759629,,
137.895789228787,404.848745690473,,
137.918008982127,405.046506477479,,
137.940228735467,404.905419530299,,
137.962448488807,405.049070031137,,
137.984668242147,404.955113553522,,
138.006887995487,405.13164884806,,
138.029107748827,405.181743618012,,
138.051327502167,405.151422056418,,
138.073547255508,405.049875719643,,
138.095767008848,405.058188041641,,
138.117986762188,405.138265030522,,
138.140206515528,404.997022951835,,
138.162426268868,405.033001248803,,
138.184646022208,405.293005093478,,
138.206865775548,405.162782844847,,
138.229085528888,404.993531175085,,
138.251305282228,405.185169671675,,
138.273525035569,405.370068871524,,
138.295744788909,405.319899095643,,
138.317964542249,405.290732655128,,
138.340184295589,405.2242643067,,
138.362404048929,405.32062589212,,
138.384623802269,405.275938217187,,
138.406843555609,404.989898232409,,
138.429063308949,405.057292040766,,
138.45128306229,405.226437181322,,
138.47350281563,404.890402172686,,
138.49572256897,404.897601569273,,
138.51794232231,405.230107424258,,
138.54016207565,405.030597784006,,
138.56238182899,404.837530875795,,
138.58460158233,404.966982577702,,
138.60682133567,404.697238211036,,
138.629041089011,404.525761288459,,
138.651260842351,404.717186992296,,
138.673480595691,404.443116618373,,
138.695700349031,404.53845788115,,
138.717920102371,404.57084954702,,
138.740139855711,404.29572162799,,
138.762359609051,404.357925832232,,
138.784579362391,404.43024220059,,
138.806799115731,404.37451578818,,
138.829018869072,404.406795475981,,
138.851238622412,404.198566714009,,
138.873458375752,404.230946415899,,
138.895678129092,404.316870514617,,
138.917897882432,404.100016975389,,
138.940117635772,404.082467994534,,
138.962337389112,404.467229778876,,
138.984557142452,404.264215661385,,
139.006776895793,403.993212648392,,
139.028996649133,404.249348247205,,
139.051216402473,404.284806088153,,
139.073436155813,404.506995122555,,
139.095655909153,404.394063228347,,
139.117875662493,404.191019075489,,
139.140095415833,404.530138117076,,
139.162315169173,404.620207470839,,
139.184534922514,404.414090517147,,
139.206754675854,404.45079685587,,
139.228974429194,404.346596360421,,
139.251194182534,404.421464641244,,
139.273413935874,404.401861907577,,
139.295633689214,404.578561213107,,
139.317853442554,404.409169574765,,
139.340073195894,404.682470238081,,
139.362292949235,404.605434148793,,
139.384512702575,404.490130095748,,
139.406732455915,404.508885777893,,
139.428952209255,404.541871873313,,
139.451171962595,404.388899446685,,
139.473391715935,404.484372255085,,
139.495611469275,404.670528245302,,
139.517831222615,404.724542279643,,
139.540050975955,404.395858181258,,
139.562270729296,404.460200203513,,
139.584490482636,404.46897735538,,
139.606710235976,404.431852844962,,
139.628929989316,404.386609146976,,
139.651149742656,404.279288633745,,
139.673369495996,404.561924222325,,
139.695589249336,404.661831272927,,
139.717809002676,404.428727025319,,
139.740028756017,404.433609305925,,
139.762248509357,404.667565449134,,
139.784468262697,404.575228939748,,
139.806688016037,404.579808709211,,
139.828907769377,404.397063930251,,
139.851127522717,404.515318647317,,
139.873347276057,404.571931587056,,
139.895567029397,404.78324728596,,
139.917786782737,404.660018340653,,
139.940006536078,404.764166802393,,
139.962226289418,404.86568598434,,
139.984446042758,404.697117062709,,
140.006665796098,404.748914810438,,
140.028885549438,404.587231922128,,
140.051105302778,404.672649220518,,
140.073325056118,404.747557816239,,
140.095544809458,404.748892147649,,
140.117764562799,404.742703896164,,
140.139984316139,404.809610758927,,
140.162204069479,404.804257341708,,
140.184423822819,404.834931139216,,
140.206643576159,404.94466445391,,
140.228863329499,404.728696620814,,
140.251083082839,404.595479458185,,
140.273302836179,404.328624772451,,
140.29552258952,404.543019717139,,
140.31774234286,404.76187354878,,
140.3399620962,404.698774610098,,
140.36218184954,404.492389167791,,
140.38440160288,404.701011090338,,
140.40662135622,404.781503144617,,
140.42884110956,404.764328747303,,
140.4510608629,404.53581421341,,
140.473280616241,404.684686624145,,
140.495500369581,404.832959929279,,
140.517720122921,404.648593381328,,
140.539939876261,404.391827253181,,
140.562159629601,404.51096095684,,
140.584379382941,404.549308609204,,
140.606599136281,404.319791513581,,
140.628818889621,404.289864454885,,
140.651038642961,404.34181688857,,
140.673258396302,404.284672190391,,
140.695478149642,404.229712276269,,
140.717697902982,404.120613027683,,
140.739917656322,404.021380491849,,
140.762137409662,404.11947647832,,
140.784357163002,404.047864388895,,
140.806576916342,403.956974914676,,
140.828796669682,404.052887600981,,
140.851016423023,404.360833634937,,
140.873236176363,404.394176196531,,
140.895455929703,404.383739418746,,
140.917675683043,404.227226678166,,
140.939895436383,404.123435148655,,
140.962115189723,404.082838805175,,
140.984334943063,403.889842712542,,
141.006554696403,403.880036120078,,
141.028774449744,404.032984468801,,
141.050994203084,403.879541237565,,
141.073213956424,403.861492256848,,
141.095433709764,403.946012657529,,
141.117653463104,403.972745178835,,
141.139873216444,403.998020174428,,
141.162092969784,404.175099763271,,
141.184312723124,404.313618367891,,
141.206532476464,404.295418088681,,
141.228752229805,404.46582747656,,
141.250971983145,404.414321808626,,
141.273191736485,404.367377929613,,
141.295411489825,404.553650561909,,
141.317631243165,404.491420301707,,
141.339850996505,404.425391983696,,
141.362070749845,404.686521786587,,
141.384290503185,404.614923072793,,
141.406510256526,404.181030490923,,
141.428730009866,404.276973128823,,
141.450949763206,404.284379371194,,
141.473169516546,404.173722720182,,
141.495389269886,404.132816291254,,
141.517609023226,404.26097786479,,
141.539828776566,404.179303944837,,
141.562048529906,404.193842159997,,
141.584268283247,404.023495019109,,
141.606488036587,404.006429212896,,
141.628707789927,404.079430157754,,
141.650927543267,403.802537520489,,
141.673147296607,403.850669292698,,
141.695367049947,404.048586289398,,
141.717586803287,403.693993896501,,
141.739806556627,403.483555444212,,
141.762026309967,403.681705567034,,
141.784246063308,403.564763262799,,
141.806465816648,403.409448547463,,
141.828685569988,403.795655111637,,
141.850905323328,403.757097952407,,
141.873125076668,403.941769820144,,
141.895344830008,404.328651496861,,
141.917564583348,404.043735383245,,
141.939784336688,403.993720828805,,
141.962004090029,404.360763227707,,
141.984223843369,404.529502105241,,
142.006443596709,404.389244580275,,
142.028663350049,404.307441125021,,
142.050883103389,404.039190101067,,
142.073102856729,404.081066223353,,
142.095322610069,404.22129788992,,
142.117542363409,404.142565650864,,
142.13976211675,404.273652366188,,
142.16198187009,404.346460812232,,
142.18420162343,404.205867549961,,
142.20642137677,404.454479916444,,
142.22864113011,404.600327372946,,
142.25086088345,404.094549409008,,
142.27308063679,403.982339699507,,
142.29530039013,404.174256493924,,
142.31752014347,404.046597771687,,
142.339739896811,404.09966278324,,
142.361959650151,404.263711735425,,
142.384179403491,404.349235780242,,
142.406399156831,404.5014361828,,
142.428618910171,404.458462296771,,
142.450838663511,404.473600280656,,
142.473058416851,404.623018861852,,
142.495278170191,404.929216076777,,
142.517497923532,404.897008866962,,
142.539717676872,404.894669748357,,
142.561937430212,404.853565411849,,
142.584157183552,404.915318682596,,
142.606376936892,404.869945900902,,
142.628596690232,404.878576427782,,
142.650816443572,404.803550296707,,
142.673036196912,404.776027430481,,
142.695255950253,404.744628230795,,
142.717475703593,404.560436851202,,
142.739695456933,404.734437162651,,
142.761915210273,404.853349761118,,
142.784134963613,404.691461205765,,
142.806354716953,404.735040260421,,
142.828574470293,404.745351118757,,
142.850794223633,404.741341724415,,
142.873013976973,404.733448585617,,
142.895233730314,404.687498934557,,
142.917453483654,404.68929384375,,
142.939673236994,404.674911059142,,
142.961892990334,404.577489252779,,
142.984112743674,404.802027220541,,
143.006332497014,404.907136744392,,
143.028552250354,404.841540377614,,
143.050772003694,404.962313076044,,
143.072991757035,404.869742407214,,
143.095211510375,404.988976146946,,
143.117431263715,405.063832597076,,
143.139651017055,404.921098521663,,
143.161870770395,404.677766272871,,
143.184090523735,404.785974871709,,
143.206310277075,404.783258078489,,
143.228530030415,404.842551916534,,
143.250749783756,404.858608469349,,
143.272969537096,404.990795962336,,
143.295189290436,405.139950717389,,
143.317409043776,405.057799018254,,
143.339628797116,404.827343764727,,
143.361848550456,404.937573002468,,
143.384068303796,405.084539879084,,
143.406288057136,404.836007045816,,
143.428507810477,404.8209024785,,
143.450727563817,404.868415412495,,
143.472947317157,404.909071482263,,
143.495167070497,404.845055546423,,
143.517386823837,404.767248465164,,
143.539606577177,404.78406664253,,
143.561826330517,405.06233704454,,
143.584046083857,404.877955332702,,
143.606265837197,404.601512166947,,
143.628485590538,404.707114388026,,
143.650705343878,404.813166866208,,
143.672925097218,404.737228095771,,
143.695144850558,404.664329556753,,
143.717364603898,404.674510053074,,
143.739584357238,404.835394376678,,
143.761804110578,405.031458793636,,
143.784023863918,404.771647958142,,
143.806243617259,404.848675312556,,
143.828463370599,405.304050545992,,
143.850683123939,405.29305737728,,
143.872902877279,405.127055825793,,
143.895122630619,405.326973918039,,
143.917342383959,405.338234790557,,
143.939562137299,405.065957560027,,
143.961781890639,405.359817984985,,
143.984001643979,405.399544633776,,
144.00622139732,405.330713148169,,
144.02844115066,405.164616935927,,
144.050660904,405.062195353115,,
144.07288065734,405.236830315715,,
144.09510041068,405.412002739709,,
144.11732016402,405.186625815528,,
144.13953991736,405.081237015795,,
144.1617596707,405.323735213588,,
144.183979424041,405.247420056148,,
144.206199177381,405.248242198268,,
144.228418930721,405.307770078284,,
144.250638684061,405.214781546805,,
144.272858437401,405.274895204163,,
144.295078190741,405.261921725209,,
144.317297944081,405.19903175689,,
144.339517697421,405.313634524619,,
144.361737450762,405.503719106112,,
144.383957204102,405.52433099924,,
144.406176957442,405.421264114459,,
144.428396710782,405.559697852,,
144.450616464122,405.452625880553,,
144.472836217462,405.600989752086,,
144.495055970802,405.472303254488,,
144.517275724142,405.425029706423,,
144.539495477483,405.692166284315,,
144.561715230823,405.660734555511,,
144.583934984163,405.699355578353,,
144.606154737503,405.701928477427,,
144.628374490843,405.53550470265,,
144.650594244183,405.377541081714,,
144.672813997523,405.545874936038,,
144.695033750863,405.648160839328,,
144.717253504203,405.423981804667,,
144.739473257544,405.338694293613,,
144.761693010884,405.34863889132,,
144.783912764224,405.506428588783,,
144.806132517564,405.43372160772,,
144.828352270904,405.144429680375,,
144.850572024244,405.256721275641,,
144.872791777584,405.643856303033,,
144.895011530924,405.370850141182,,
144.917231284265,405.113844137105,,
144.939451037605,405.405110668109,,
144.961670790945,405.502495763118,,
144.983890544285,405.021675997415,,
145.006110297625,404.646867551654,,
145.028330050965,404.710679602432,,
145.050549804305,405.320205954798,,
145.072769557645,405.380893063303,,
145.094989310986,404.778267199226,,
145.117209064326,404.852439878297,,
145.139428817666,405.32129175697,,
145.161648571006,405.100796561749,,
145.183868324346,404.83007932052,,
145.206088077686,405.03146960736,,
145.228307831026,404.968630091512,,
145.250527584366,404.760744912281,,
145.272747337706,404.959413324644,,
145.294967091047,405.028393261793,,
145.317186844387,404.793611843917,,
145.339406597727,404.867180303298,,
145.361626351067,405.263668278289,,
145.383846104407,405.454505171508,,
145.406065857747,405.209425537472,,
145.428285611087,405.082305282847,,
145.450505364427,405.232780168961,,
145.472725117768,405.317286196904,,
145.494944871108,405.234882633807,,
145.517164624448,405.162233006687,,
145.539384377788,405.192447841048,,
145.561604131128,405.321040400637,,
145.583823884468,405.450936559702,,
145.606043637808,405.452927210485,,
145.628263391148,405.397960644107,,
145.650483144489,405.531178856015,,
145.672702897829,405.489148157265,,
145.694922651169,405.264127110324,,
145.717142404509,405.192167320685,,
145.739362157849,405.337481243152,,
145.761581911189,405.363233961178,,
145.783801664529,405.34317197065,,
145.806021417869,405.407523766039,,
145.828241171209,405.195210400769,,
145.85046092455,405.248425384177,,
